"X100Pa_3D_Rep1"	"X100Pa_3D_Rep2"	"X100Pa_3D_Rep3"	"X2000Pa_3D_Rep1"	"X2000Pa_3D_Rep2"	"X2000Pa_3D_Rep3"
"chr17_66179044_66179264"	-1.58923744543953	-0.938089012838108	0.526016794754813	1.13612324643533	1.21878282887907	-0.305445798968145
"chr5_118562010_118562597"	1.32345469931457	1.55996127095396	-1.32507702865267	1.53321715892176	1.96054051851805	1.76357220808927
"chr12_46909894_46910125"	-0.428273397995846	-0.0208092575503635	0.912699284259547	2.06840909185532	1.21878282887907	1.04128642029331
"chr8_12589517_12589733"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.912699284259547	0.0600952136446768	0.872531267675581
"chr3_126715857_126716037"	1.96054051851805	1.32345469931457	-1.32507702865267	1.78544629696898	1.55996127095396	2.30839339601156
"chr17_36487041_36487368"	-0.428273397995846	1.32345469931457	-0.101713728745404	0.912699284259547	1.96054051851805	1.58670538298617
"chr12_15954646_15955442"	1.96054051851805	2.40902267542088	1.78544629696898	3.47150932751722	3.20182285814848	3.24832370124808
"chr15_93208309_93208769"	1.55996127095396	0.526016794754813	-1.32507702865267	1.53321715892176	1.00111840370934	1.98460550340724
"chr5_172910564_172911073"	1.55996127095396	0.526016794754813	-0.101713728745404	1.78544629696898	1.96054051851805	2.18928415727137
"chr22_42525187_42525763"	1.55996127095396	0.812102921111463	0.912699284259547	2.36133633892975	2.15606602256747	2.68362506349346
"chr2_120700725_120700954"	0.0600952136446768	-2.38171869580011	0.912699284259547	1.13612324643533	0.763851818245633	1.04128642029331
"chr10_127098348_127098661"	1.76357220808927	1.32345469931457	0.526016794754813	2.36133633892975	2.80225245495934	2.39398970725895
"chr13_32984089_32984522"	0.634696244184761	-0.938089012838108	-0.101713728745404	1.67527422172691	2.06840909185532	0.182922812672378
"chr17_77696970_77697257"	1.55996127095396	0.526016794754813	-1.32507702865267	2.06840909185532	1.00111840370934	1.47206456731164
"chr8_136198558_136198886"	-1.58923744543953	2.40902267542088	0.912699284259547	1.53321715892176	1.35355007358821	2.06840909185532
"chr2_107362004_107362427"	0.634696244184761	2.17324827139482	-1.32507702865267	1.78544629696898	1.55996127095396	1.58670538298617
"chr13_114237083_114237304"	-0.428273397995846	1.32345469931457	0.912699284259547	2.26661631581742	1.55996127095396	1.58670538298617
"chr6_57541319_57541560"	1.04128642029331	0.812102921111463	-0.101713728745404	2.17324827139482	2.23053139098792	1.29335932504094
"chr7_36312533_36312764"	1.32345469931457	1.07569489987121	-1.32507702865267	2.06840909185532	1.21878282887907	1.47206456731164
"chr6_140893254_140893692"	0.0600952136446768	1.76357220808927	0.526016794754813	1.78544629696898	1.96054051851805	2.18928415727137
"chr2_230244869_230245109"	0.0600952136446768	-0.0208092575503635	0.526016794754813	1.32345469931457	1.21878282887907	1.88603396103424
"chr2_38883954_38884169"	0.634696244184761	0.526016794754813	-1.32507702865267	0.912699284259547	1.21878282887907	1.47206456731164
"chr2_4143039_4143447"	-0.428273397995846	1.07569489987121	-0.101713728745404	1.78544629696898	1.35355007358821	1.04128642029331
"chr2_36608289_36608604"	0.634696244184761	-2.38171869580011	0.526016794754813	0.912699284259547	0.763851818245633	1.47206456731164
"chr3_130834269_130834485"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	1.67527422172691	-0.428273397995846	0.526016794754813
"chr14_106083445_106084017"	2.13419193368776	2.06840909185532	2.02315976109165	3.47150932751722	2.8815627992502	3.66078498844132
"chr3_106076886_106077050"	-1.58923744543953	-0.0208092575503635	1.55996127095396	1.67527422172691	1.00111840370934	1.04128642029331
"chr7_97797948_97798154"	-1.58923744543953	0.526016794754813	-1.32507702865267	0.912699284259547	1.55996127095396	-1.06091661186581
"chr3_140188217_140188680"	0.634696244184761	1.76357220808927	0.912699284259547	2.36133633892975	2.23053139098792	2.39398970725895
"chr11_134159742_134159946"	-0.428273397995846	0.526016794754813	0.526016794754813	1.53321715892176	1.00111840370934	1.76357220808927
"chr2_220969855_220970073"	-0.428273397995846	0.526016794754813	0.526016794754813	1.53321715892176	1.00111840370934	1.76357220808927
"chr19_19241096_19241345"	0.634696244184761	1.32345469931457	-0.101713728745404	1.67527422172691	1.80732038584868	2.06840909185532
"chr5_3531513_3531708"	-1.58923744543953	-0.0208092575503635	-0.101713728745404	0.912699284259547	0.526016794754813	0.526016794754813
"chr4_41884922_41885081"	0.634696244184761	-2.38171869580011	-1.32507702865267	0.912699284259547	-1.32507702865267	1.29335932504094
"chr5_54191622_54191949"	1.04128642029331	-2.38171869580011	1.55996127095396	1.32345469931457	1.55996127095396	1.88603396103424
"chr7_112706969_112707265"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.526016794754813	1.00111840370934	0.526016794754813
"chr4_57552847_57553259"	0.0600952136446768	1.07569489987121	1.29335932504094	2.36133633892975	1.55996127095396	2.18928415727137
"chr11_112396063_112396337"	0.0600952136446768	-0.0208092575503635	-0.101713728745404	0.526016794754813	1.96054051851805	1.47206456731164
"chr7_142942222_142942484"	0.0600952136446768	-0.0208092575503635	0.526016794754813	1.53321715892176	1.35355007358821	1.58670538298617
"chr13_47472132_47472448"	0.634696244184761	1.32345469931457	-0.101713728745404	2.36133633892975	1.96054051851805	1.29335932504094
"chr1_55166547_55167014"	1.32345469931457	1.32345469931457	0.912699284259547	2.61395164508788	2.40902267542088	2.39398970725895
"chr22_46763467_46764119"	1.55996127095396	1.55996127095396	2.17324827139482	3.26247185084583	2.68362506349346	3.20182285814848
"chr11_16904674_16905106"	1.04128642029331	1.32345469931457	-0.101713728745404	1.13612324643533	2.06840909185532	2.80225245495934
"chr2_105147768_105148044"	1.32345469931457	0.526016794754813	-1.32507702865267	1.53321715892176	1.21878282887907	1.58670538298617
"chr7_119658408_119658742"	-1.58923744543953	0.526016794754813	-1.32507702865267	0.263827283867418	0.763851818245633	0.182922812672378
"chr19_55586818_55587340"	1.76357220808927	1.90608299998719	1.55996127095396	3.44294619177671	2.4919279331136	3.04526058418115
"chr9_71385530_71385845"	-0.428273397995846	0.812102921111463	-1.32507702865267	0.526016794754813	1.35355007358821	0.872531267675581
"chr3_45835445_45835975"	1.76357220808927	-0.938089012838108	1.55996127095396	2.26661631581742	2.4919279331136	2.06840909185532
"chr2_242837881_242838605"	2.53799683905276	1.90608299998719	1.29335932504094	3.20182285814848	2.68362506349346	3.66078498844132
"chr1_35727366_35727705"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.912699284259547	0.526016794754813	0.526016794754813
"chr10_19996385_19996563"	-0.428273397995846	-0.0208092575503635	-1.32507702865267	0.912699284259547	0.526016794754813	0.526016794754813
"chr10_71012860_71013582"	2.13419193368776	1.76357220808927	0.526016794754813	2.68362506349346	2.80225245495934	2.80225245495934
"chr8_145002779_145003117"	1.04128642029331	1.55996127095396	2.02315976109165	2.61395164508788	2.8815627992502	2.99744509749223
"chr10_3255487_3256060"	0.0600952136446768	-0.0208092575503635	1.29335932504094	2.26661631581742	1.55996127095396	1.47206456731164
"chr8_27888485_27888741"	-0.428273397995846	-0.938089012838108	-0.101713728745404	0.263827283867418	1.00111840370934	1.29335932504094
"chr18_45919210_45919844"	1.04128642029331	2.17324827139482	-1.32507702865267	1.78544629696898	2.4919279331136	1.29335932504094
"chr7_95545882_95546188"	0.0600952136446768	-0.938089012838108	-1.32507702865267	1.13612324643533	-0.428273397995846	0.872531267675581
"chr2_151588633_151588925"	-1.58923744543953	1.07569489987121	-1.32507702865267	0.526016794754813	0.526016794754813	0.526016794754813
"chr4_87771041_87771375"	0.0600952136446768	-0.938089012838108	0.526016794754813	1.13612324643533	1.35355007358821	1.29335932504094
"chr9_72943287_72944111"	-0.428273397995846	1.32345469931457	0.912699284259547	0.912699284259547	2.32442928188811	2.30839339601156
"chrX_78592418_78592903"	1.04128642029331	-0.0208092575503635	-0.101713728745404	1.32345469931457	1.73950722320007	1.88603396103424
"chrX_122877444_122877829"	0.0600952136446768	1.07569489987121	0.912699284259547	1.78544629696898	2.06840909185532	1.98460550340724
"chr14_65625510_65625784"	-0.428273397995846	-2.38171869580011	0.526016794754813	1.13612324643533	0.763851818245633	0.182922812672378
"chr12_13297947_13298282"	-0.428273397995846	-0.938089012838108	0.912699284259547	1.13612324643533	1.73950722320007	0.872531267675581
"chr9_33193870_33194210"	0.0600952136446768	-0.0208092575503635	0.526016794754813	1.53321715892176	1.73950722320007	1.29335932504094
"chr21_46453979_46454509"	-0.428273397995846	1.07569489987121	1.55996127095396	1.53321715892176	1.73950722320007	2.61395164508788
"chr11_119234820_119235221"	1.04128642029331	1.55996127095396	-1.32507702865267	2.52533869684722	0.763851818245633	1.47206456731164
"chr20_4046159_4046501"	1.04128642029331	2.30839339601156	-0.101713728745404	2.26661631581742	1.96054051851805	2.53799683905276
"chr7_81247769_81248045"	-0.428273397995846	1.07569489987121	-0.101713728745404	0.526016794754813	2.23053139098792	1.58670538298617
"chr14_28772480_28772959"	0.0600952136446768	-0.0208092575503635	0.912699284259547	1.13612324643533	2.4919279331136	1.47206456731164
"chr2_103422758_103423032"	0.0600952136446768	1.07569489987121	-0.101713728745404	0.912699284259547	1.35355007358821	2.39398970725895
"chr3_16244648_16244832"	-1.58923744543953	2.17324827139482	1.29335932504094	1.53321715892176	1.73950722320007	1.98460550340724
"chr16_19951378_19951719"	0.634696244184761	0.812102921111463	-1.32507702865267	1.32345469931457	1.55996127095396	1.04128642029331
"chr1_169446614_169446840"	-0.428273397995846	-0.0208092575503635	1.29335932504094	1.32345469931457	1.55996127095396	1.88603396103424
"chr8_9922695_9922855"	-0.428273397995846	-0.938089012838108	0.526016794754813	0.912699284259547	0.763851818245633	1.47206456731164
"chr14_29237266_29238134"	0.0600952136446768	1.90608299998719	2.02315976109165	2.52533869684722	2.63245686381933	2.53799683905276
"chr5_120194520_120194921"	1.32345469931457	0.812102921111463	-1.32507702865267	1.94049147956509	1.00111840370934	1.58670538298617
"chrX_37096318_37096601"	0.634696244184761	-0.938089012838108	0.912699284259547	1.67527422172691	1.55996127095396	1.58670538298617
"chr20_51600497_51600932"	1.55996127095396	1.55996127095396	-0.101713728745404	2.26661631581742	2.23053139098792	2.30839339601156
"chr3_88786640_88787159"	-1.58923744543953	1.07569489987121	2.02315976109165	1.78544629696898	1.96054051851805	1.47206456731164
"chr5_103079885_103080489"	0.634696244184761	1.55996127095396	-0.101713728745404	2.06840909185532	1.96054051851805	1.76357220808927
"chr3_41904336_41904729"	-0.428273397995846	0.526016794754813	0.912699284259547	1.67527422172691	1.55996127095396	1.58670538298617
"chr21_38323058_38323209"	-0.428273397995846	-0.0208092575503635	-0.101713728745404	1.13612324643533	1.35355007358821	0.872531267675581
"chr15_43755875_43756179"	0.634696244184761	-0.0208092575503635	-1.32507702865267	1.13612324643533	1.00111840370934	1.04128642029331
"chr20_48243714_48244222"	2.68362506349346	2.06840909185532	-1.32507702865267	2.26661631581742	2.06840909185532	2.76941298044941
"chr15_45976688_45977071"	0.0600952136446768	-0.0208092575503635	-0.101713728745404	1.94049147956509	1.00111840370934	0.872531267675581
"chr5_54104198_54104398"	-1.58923744543953	1.07569489987121	0.912699284259547	1.32345469931457	0.763851818245633	1.76357220808927
"chr4_32075162_32075513"	-1.58923744543953	0.812102921111463	0.526016794754813	0.912699284259547	0.763851818245633	1.58670538298617
"chr9_71354685_71355011"	0.634696244184761	-0.938089012838108	-1.32507702865267	1.32345469931457	1.00111840370934	0.182922812672378
"chr1_38922170_38922456"	0.0600952136446768	-0.0208092575503635	-1.32507702865267	0.526016794754813	1.00111840370934	1.04128642029331
"chr17_36475505_36475935"	1.32345469931457	-2.38171869580011	-0.101713728745404	1.78544629696898	0.0600952136446768	1.29335932504094
"chr1_64568021_64568285"	0.0600952136446768	-0.0208092575503635	-1.32507702865267	1.13612324643533	1.35355007358821	0.182922812672378
"chr3_98432312_98432656"	-0.428273397995846	-0.938089012838108	-0.101713728745404	0.263827283867418	1.55996127095396	0.872531267675581
"chr10_111150038_111150262"	1.04128642029331	-0.0208092575503635	-1.32507702865267	0.526016794754813	1.73950722320007	1.47206456731164
"chr2_45998413_45998883"	1.96054051851805	-2.38171869580011	-0.101713728745404	0.526016794754813	2.23053139098792	1.47206456731164
"chr9_139667847_139668411"	1.76357220808927	-0.0208092575503635	1.29335932504094	2.26661631581742	2.63245686381933	2.39398970725895
"chr2_18665293_18665513"	-0.428273397995846	-0.938089012838108	0.526016794754813	0.912699284259547	1.00111840370934	1.29335932504094
"chr17_43483010_43483512"	1.32345469931457	-0.938089012838108	0.912699284259547	2.36133633892975	1.00111840370934	2.06840909185532
"chr4_757667_758027"	1.04128642029331	0.812102921111463	-0.101713728745404	2.52533869684722	1.21878282887907	1.76357220808927
"chr18_55483467_55484158"	1.04128642029331	2.30839339601156	0.526016794754813	2.52533869684722	2.53799683905276	2.4605975346885
"chr13_25797191_25797428"	0.0600952136446768	0.812102921111463	-0.101713728745404	1.78544629696898	1.21878282887907	1.47206456731164
"chr18_68083118_68083832"	-0.428273397995846	2.30839339601156	1.29335932504094	1.53321715892176	2.8815627992502	2.39398970725895
"chr14_89911994_89912225"	0.0600952136446768	-0.0208092575503635	-1.32507702865267	0.912699284259547	0.526016794754813	1.04128642029331
"chr16_1237306_1237973"	2.53799683905276	1.55996127095396	1.29335932504094	3.30222335346984	2.92431631572938	3.1383345523522
"chr8_121817059_121817285"	-1.58923744543953	1.07569489987121	0.912699284259547	1.13612324643533	1.00111840370934	1.76357220808927
"chr2_106417700_106418036"	1.32345469931457	-0.0208092575503635	-1.32507702865267	0.526016794754813	1.73950722320007	1.76357220808927
"chr18_21853638_21853924"	1.76357220808927	1.90608299998719	-1.32507702865267	1.94049147956509	2.40902267542088	1.76357220808927
"chr13_20952703_20953295"	1.55996127095396	0.812102921111463	-0.101713728745404	1.78544629696898	2.53799683905276	1.98460550340724
"chr7_142996980_142997264"	1.55996127095396	-0.938089012838108	0.526016794754813	1.94049147956509	1.35355007358821	2.06840909185532
"chr2_16684583_16684964"	0.634696244184761	0.812102921111463	0.526016794754813	1.94049147956509	1.80732038584868	2.06840909185532
"chr5_14321245_14321743"	0.634696244184761	0.526016794754813	0.526016794754813	1.94049147956509	2.15606602256747	1.58670538298617
"chr17_18003510_18003917"	1.76357220808927	1.07569489987121	0.526016794754813	2.42317082501864	2.15606602256747	2.68362506349346
"chr22_32250115_32250870"	1.32345469931457	1.07569489987121	1.78544629696898	3.00635164065247	2.32442928188811	2.76941298044941
"chr13_48701049_48701522"	1.32345469931457	1.07569489987121	-1.32507702865267	2.61395164508788	1.35355007358821	0.872531267675581
"chr11_77416362_77416872"	-1.58923744543953	0.812102921111463	-0.101713728745404	0.912699284259547	1.35355007358821	0.526016794754813
"chr21_41188915_41189104"	-0.428273397995846	0.526016794754813	-0.101713728745404	1.67527422172691	1.00111840370934	1.04128642029331
"chr2_27519124_27519431"	1.76357220808927	-0.0208092575503635	-1.32507702865267	0.912699284259547	1.55996127095396	1.98460550340724
"chr3_157987766_157988180"	-0.428273397995846	-0.938089012838108	0.912699284259547	1.13612324643533	1.21878282887907	1.29335932504094
"chrX_33827109_33827721"	-1.58923744543953	0.812102921111463	2.17324827139482	1.53321715892176	1.55996127095396	1.98460550340724
"chr15_96100722_96101123"	1.55996127095396	-0.938089012838108	0.912699284259547	2.17324827139482	2.32442928188811	1.47206456731164
"chr9_137354154_137354529"	2.26661631581742	0.526016794754813	-0.101713728745404	2.68362506349346	1.55996127095396	2.39398970725895
"chr11_65577335_65577775"	0.0600952136446768	1.76357220808927	0.912699284259547	2.52533869684722	1.96054051851805	1.88603396103424
"chr6_38953561_38953865"	0.0600952136446768	1.76357220808927	-1.32507702865267	1.67527422172691	1.96054051851805	0.526016794754813
"chr17_7942228_7942628"	0.0600952136446768	2.30839339601156	1.29335932504094	2.92431631572938	2.23053139098792	2.06840909185532
